term,count,tf
dialup,39,0.0016407926290546511
uwaterloo,3,0.00012621481761958855
watstar,1,4.207160587319618e-05
uwindsor,1,4.207160587319618e-05
uwo,8,0.00033657284698556945
csd,8,0.00033657284698556945
gaul,1,4.207160587319618e-05
engga,1,4.207160587319618e-05
law,15,0.0006310740880979427
rri,1,4.207160587319618e-05
heart,2,8.414321174639236e-05
sscl,1,4.207160587319618e-05
village,3,0.00012621481761958855
voyageur,1,4.207160587319618e-05
wbm,1,4.207160587319618e-05
wlu,2,8.414321174639236e-05
worldlink,1,4.207160587319618e-05
yorku,9,0.0003786444528587656
fes,1,4.207160587319618e-05
glade,1,4.207160587319618e-05
glendon,1,4.207160587319618e-05
phoenix,7,0.00029450124111237325
zone,2,8.414321174639236e-05
ascom,1,4.207160587319618e-05
cern,1,4.207160587319618e-05
switch,2,8.414321174639236e-05
epfl,1,4.207160587319618e-05
ethz,3,0.00012621481761958855
iprolink,2,8.414321174639236e-05
isbiel,1,4.207160587319618e-05
info,5,0.0002103580293659809
psi,1,4.207160587319618e-05
span,1,4.207160587319618e-05
spectraweb,1,4.207160587319618e-05
swissptt,1,4.207160587319618e-05
thenet,3,0.00012621481761958855
twi,1,4.207160587319618e-05
unibe,1,4.207160587319618e-05
unige,2,8.414321174639236e-05
unil,1,4.207160587319618e-05
uniplus,1,4.207160587319618e-05
unizh,1,4.207160587319618e-05
vptt,1,4.207160587319618e-05
worldcom,1,4.207160587319618e-05
ctc,2,8.414321174639236e-05
netup,1,4.207160587319618e-05
reuna,1,4.207160587319618e-05
norte,1,4.207160587319618e-05
uchile,2,8.414321174639236e-05
userena,1,4.207160587319618e-05
cic,2,8.414321174639236e-05
gd,2,8.414321174639236e-05
guangzhou,1,4.207160587319618e-05
bta,1,4.207160587319618e-05
uniandes,1,4.207160587319618e-05
aaicorp,1,4.207160587319618e-05
aaped,1,4.207160587319618e-05
cle,2,8.414321174639236e-05
dub,1,4.207160587319618e-05
mke,3,0.00012621481761958855
mfg,1,4.207160587319618e-05
abacom,2,8.414321174639236e-05
abb,3,0.00012621481761958855
uspra,1,4.207160587319618e-05
abbott,1,4.207160587319618e-05
abcs,1,4.207160587319618e-05
abelink,1,4.207160587319618e-05
abest,1,4.207160587319618e-05
abilene,2,8.414321174639236e-05
abq,3,0.00012621481761958855
ros,1,4.207160587319618e-05
tp,3,0.00012621481761958855
acb,1,4.207160587319618e-05
accessnv,1,4.207160587319618e-05
accessone,1,4.207160587319618e-05
accsyst,1,4.207160587319618e-05
accutek,1,4.207160587319618e-05
acd,3,0.00012621481761958855
computers,1,4.207160587319618e-05
acer,1,4.207160587319618e-05
acex,1,4.207160587319618e-05
acquion,1,4.207160587319618e-05
activision,1,4.207160587319618e-05
acuson,1,4.207160587319618e-05
acxiom,1,4.207160587319618e-05
adnc,1,4.207160587319618e-05
adnetsol,1,4.207160587319618e-05
adobe,1,4.207160587319618e-05
mv,4,0.00016828642349278473
adra,1,4.207160587319618e-05
adsnet,2,8.414321174639236e-05
adtran,1,4.207160587319618e-05
advantis,1,4.207160587319618e-05
advent,1,4.207160587319618e-05
affymetrix,1,4.207160587319618e-05
afternet,1,4.207160587319618e-05
agcs,1,4.207160587319618e-05
ahoynet,1,4.207160587319618e-05
aici,1,4.207160587319618e-05
aimetering,1,4.207160587319618e-05
office,2,8.414321174639236e-05
aimnet,1,4.207160587319618e-05
iway,2,8.414321174639236e-05
ainet,1,4.207160587319618e-05
airborne,1,4.207160587319618e-05
airliquide,1,4.207160587319618e-05
airpcs,1,4.207160587319618e-05
airtouch,1,4.207160587319618e-05
aladdinsys,1,4.207160587319618e-05
alascom,1,4.207160587319618e-05
alcatel,2,8.414321174639236e-05
aud,2,8.414321174639236e-05
aur,1,4.207160587319618e-05
alcoa,2,8.414321174639236e-05
ami,2,8.414321174639236e-05
atc,3,0.00012621481761958855
algorithms,1,4.207160587319618e-05
alinc,1,4.207160587319618e-05
alisa,1,4.207160587319618e-05
allbiz,1,4.207160587319618e-05
allergan,1,4.207160587319618e-05
allied,1,4.207160587319618e-05
atsc,1,4.207160587319618e-05
alliedsignal,1,4.207160587319618e-05
tmp,1,4.207160587319618e-05
aloha,3,0.00012621481761958855
cafe,1,4.207160587319618e-05
alphatx,1,4.207160587319618e-05
alr,1,4.207160587319618e-05
alsys,1,4.207160587319618e-05
altabates,1,4.207160587319618e-05
altair,1,4.207160587319618e-05
alterity,1,4.207160587319618e-05
amat,1,4.207160587319618e-05
amd,1,4.207160587319618e-05
amdahl,1,4.207160587319618e-05
america,2,8.414321174639236e-05
american,3,0.00012621481761958855
ameritech,2,8.414321174639236e-05
als,1,4.207160587319618e-05
amgen,1,4.207160587319618e-05
amoco,1,4.207160587319618e-05
amp,1,4.207160587319618e-05
ams,1,4.207160587319618e-05
corp,7,0.00029450124111237325
amx,1,4.207160587319618e-05
analog,1,4.207160587319618e-05
anders,1,4.207160587319618e-05
anet,3,0.00012621481761958855
chi,1,4.207160587319618e-05
dfw,4,0.00016828642349278473
stl,2,8.414321174639236e-05
annex,8,0.00033657284698556945
ansa,1,4.207160587319618e-05
answer,1,4.207160587319618e-05
anza,1,4.207160587319618e-05
aol,5,0.0002103580293659809
ipt,1,4.207160587319618e-05
ops,2,8.414321174639236e-05
proxy,1,4.207160587319618e-05
sales,1,4.207160587319618e-05
tucson,3,0.00012621481761958855
asto,1,4.207160587319618e-05
rain,5,0.0002103580293659809
vanc,1,4.207160587319618e-05
aonline,1,4.207160587319618e-05
apci,2,8.414321174639236e-05
apexsc,1,4.207160587319618e-05
apl,2,8.414321174639236e-05
apple,5,0.0002103580293659809
atg,1,4.207160587319618e-05
europe,1,4.207160587319618e-05
online,5,0.0002103580293659809
apta,1,4.207160587319618e-05
aquila,2,8.414321174639236e-05
aracnet,1,4.207160587319618e-05
aramco,1,4.207160587319618e-05
arco,1,4.207160587319618e-05
ark,3,0.00012621481761958855
la,16,0.0006731456939711389
tex,2,8.414321174639236e-05
asb,1,4.207160587319618e-05
ashland,1,4.207160587319618e-05
aspentec,1,4.207160587319618e-05
astra,1,4.207160587319618e-05
usa,11,0.000462787664605158
atcon,5,0.0002103580293659809
bar,1,4.207160587319618e-05
crb,1,4.207160587319618e-05
hfx,2,8.414321174639236e-05
liv,2,8.414321174639236e-05
atext,1,4.207160587319618e-05
athensnet,1,4.207160587319618e-05
atk,1,4.207160587319618e-05
atlanta,31,0.0013042197820690815
atlsysnet,1,4.207160587319618e-05
att,25,0.0010517901468299045
research,6,0.0002524296352391771
attgis,1,4.207160587319618e-05
attws,1,4.207160587319618e-05
atu,1,4.207160587319618e-05
aug,1,4.207160587319618e-05
auspex,1,4.207160587319618e-05
autobaun,1,4.207160587319618e-05
autodesk,1,4.207160587319618e-05
autometric,1,4.207160587319618e-05
rtp,2,8.414321174639236e-05
avcom,1,4.207160587319618e-05
avicom,2,8.414321174639236e-05
avnet,2,8.414321174639236e-05
asic,1,4.207160587319618e-05
hh,6,0.0002524296352391771
tsc,2,8.414321174639236e-05
awinc,19,0.0007993605115907274
aim,2,8.414321174639236e-05
commpass,1,4.207160587319618e-05
eid,1,4.207160587319618e-05
focal,1,4.207160587319618e-05
future,2,8.414321174639236e-05
hmtnet,1,4.207160587319618e-05
kaien,1,4.207160587319618e-05
microage,2,8.414321174639236e-05
ll,2,8.414321174639236e-05
tb,1,4.207160587319618e-05
rapid,1,4.207160587319618e-05
stardate,1,4.207160587319618e-05
teledisc,1,4.207160587319618e-05
vbcs,1,4.207160587319618e-05
awod,1,4.207160587319618e-05
axess,1,4.207160587319618e-05
axionet,1,4.207160587319618e-05
az,12,0.0005048592704783542
azstarnet,1,4.207160587319618e-05
babss,1,4.207160587319618e-05
wi,5,0.0002103580293659809
bah,4,0.00016828642349278473
jmb,1,4.207160587319618e-05
sur,1,4.207160587319618e-05
usaw,1,4.207160587319618e-05
bailey,1,4.207160587319618e-05
baka,1,4.207160587319618e-05
bakerbooks,1,4.207160587319618e-05
ball,1,4.207160587319618e-05
ballistic,1,4.207160587319618e-05
bankamerica,1,4.207160587319618e-05
banyan,1,4.207160587319618e-05
barr,1,4.207160587319618e-05
barra,1,4.207160587319618e-05
basf,1,4.207160587319618e-05
basix,1,4.207160587319618e-05
batnet,1,4.207160587319618e-05
baxter,5,0.0002103580293659809
bayer,1,4.207160587319618e-05
baynetworks,1,4.207160587319618e-05
corpeast,1,4.207160587319618e-05
bayou,1,4.207160587319618e-05
bbn,1,4.207160587319618e-05
bbt,1,4.207160587319618e-05
bbtt,1,4.207160587319618e-05
bcbsnd,1,4.207160587319618e-05
bcn,3,0.00012621481761958855
bdm,1,4.207160587319618e-05
bdsnet,1,4.207160587319618e-05
bdt,1,4.207160587319618e-05
beachnet,2,8.414321174639236e-05
bear,1,4.207160587319618e-05
bechtel,1,4.207160587319618e-05
beckett,1,4.207160587319618e-05
beckman,2,8.414321174639236e-05
bdc,2,8.414321174639236e-05
atl,2,8.414321174639236e-05
bellatlantic,1,4.207160587319618e-05
bellcore,6,0.0002524296352391771
bae,4,0.00016828642349278473
base,1,4.207160587319618e-05
facs,1,4.207160587319618e-05
bendnet,1,4.207160587319618e-05
bentley,1,4.207160587319618e-05
berksys,1,4.207160587319618e-05
vip,1,4.207160587319618e-05
bga,1,4.207160587319618e-05
bgc,1,4.207160587319618e-05
bglobal,1,4.207160587319618e-05
biddeford,1,4.207160587319618e-05
bigeasy,1,4.207160587319618e-05
bitmailer,1,4.207160587319618e-05
bkbank,1,4.207160587319618e-05
blackhills,1,4.207160587319618e-05
blkbox,1,4.207160587319618e-05
bls,1,4.207160587319618e-05
bst,1,4.207160587319618e-05
bluebird,1,4.207160587319618e-05
bluehawk,1,4.207160587319618e-05
bluestone,1,4.207160587319618e-05
blyonline,1,4.207160587319618e-05
bmc,2,8.414321174639236e-05
bmgmusic,1,4.207160587319618e-05
bms,1,4.207160587319618e-05
bmts,1,4.207160587319618e-05
boeing,1,4.207160587319618e-05
bookpage,1,4.207160587319618e-05
books,1,4.207160587319618e-05
staff,1,4.207160587319618e-05
boole,1,4.207160587319618e-05
borg,1,4.207160587319618e-05
borland,1,4.207160587319618e-05
bose,1,4.207160587319618e-05
bossnt,1,4.207160587319618e-05
bp,1,4.207160587319618e-05
brigadoon,1,4.207160587319618e-05
brite,1,4.207160587319618e-05
wichita,1,4.207160587319618e-05
brodart,1,4.207160587319618e-05
broder,1,4.207160587319618e-05
brooktree,1,4.207160587319618e-05
bruno,1,4.207160587319618e-05
bsan,1,4.207160587319618e-05
bsmwl,1,4.207160587319618e-05
bso,1,4.207160587319618e-05
btigate,1,4.207160587319618e-05
btinternet,1,4.207160587319618e-05
btna,1,4.207160587319618e-05
bull,3,0.00012621481761958855
burgoyne,1,4.207160587319618e-05
busch,1,4.207160587319618e-05
buttenet,1,4.207160587319618e-05
bv,1,4.207160587319618e-05
bykgardnerusa,1,4.207160587319618e-05
cablew,1,4.207160587319618e-05
cabot,1,4.207160587319618e-05
caci,1,4.207160587319618e-05
hq,5,0.0002103580293659809
cadence,1,4.207160587319618e-05
cadvision,1,4.207160587319618e-05
cag,3,0.00012621481761958855
cais,1,4.207160587319618e-05
calibersys,1,4.207160587319618e-05
california,1,4.207160587319618e-05
callamer,2,8.414321174639236e-05
snlo,1,4.207160587319618e-05
calon,1,4.207160587319618e-05
calweb,1,4.207160587319618e-05
calypso,1,4.207160587319618e-05
camba,1,4.207160587319618e-05
camtronics,1,4.207160587319618e-05
canby,1,4.207160587319618e-05
candle,1,4.207160587319618e-05
cannet,1,4.207160587319618e-05
canuck,1,4.207160587319618e-05
capitalone,1,4.207160587319618e-05
caribsurf,1,4.207160587319618e-05
carlson,1,4.207160587319618e-05
carolina,1,4.207160587319618e-05
chat,1,4.207160587319618e-05
carroll,2,8.414321174639236e-05
carsinfo,1,4.207160587319618e-05
cas,6,0.0002524296352391771
cashways,1,4.207160587319618e-05
castles,1,4.207160587319618e-05
cat,2,8.414321174639236e-05
caverns,2,8.414321174639236e-05
cb,3,0.00012621481761958855
cbdinc,1,4.207160587319618e-05
cch,1,4.207160587319618e-05
ccnet,1,4.207160587319618e-05
ccp,2,8.414321174639236e-05
ccsi,1,4.207160587319618e-05
ccsinc,1,4.207160587319618e-05
ccsnet,1,4.207160587319618e-05
cctt,1,4.207160587319618e-05
ccur,1,4.207160587319618e-05
westford,1,4.207160587319618e-05
cd,2,8.414321174639236e-05
cde,1,4.207160587319618e-05
cdev,2,8.414321174639236e-05
cdmnet,2,8.414321174639236e-05
ceco,1,4.207160587319618e-05
centcon,1,4.207160587319618e-05
centigram,1,4.207160587319618e-05
cerfnet,4,0.00016828642349278473
cit,6,0.0002524296352391771
cet,2,8.414321174639236e-05
cetac,1,4.207160587319618e-05
cftnet,1,4.207160587319618e-05
cfw,3,0.00012621481761958855
cybercafe,1,4.207160587319618e-05
cgllaw,1,4.207160587319618e-05
champint,1,4.207160587319618e-05
charro,1,4.207160587319618e-05
chatlink,1,4.207160587319618e-05
chesco,1,4.207160587319618e-05
chevron,1,4.207160587319618e-05
chickasaw,1,4.207160587319618e-05
chron,1,4.207160587319618e-05
chronicle,1,4.207160587319618e-05
chrysler,1,4.207160587319618e-05
cia,1,4.207160587319618e-05
ciaccess,1,4.207160587319618e-05
chatham,1,4.207160587319618e-05
cibadiag,1,4.207160587319618e-05
ciinc,1,4.207160587319618e-05
cincom,1,4.207160587319618e-05
cinergy,1,4.207160587319618e-05
cioe,2,8.414321174639236e-05
mer,1,4.207160587319618e-05
cirrus,1,4.207160587319618e-05
cisco,2,8.414321174639236e-05
cisnet,1,4.207160587319618e-05
citicom,1,4.207160587319618e-05
citicorp,1,4.207160587319618e-05
cjnetworks,1,4.207160587319618e-05
clandjop,1,4.207160587319618e-05
claris,1,4.207160587319618e-05
clarityconnect,1,4.207160587319618e-05
cldx,1,4.207160587319618e-05
cleaf,1,4.207160587319618e-05
clinicom,1,4.207160587319618e-05
clo,1,4.207160587319618e-05
cloudnet,1,4.207160587319618e-05
clubnetct,1,4.207160587319618e-05
cmd,1,4.207160587319618e-05
cml,2,8.414321174639236e-05
cnct,1,4.207160587319618e-05
cnetech,1,4.207160587319618e-05
cneti,1,4.207160587319618e-05
cnmnet,1,4.207160587319618e-05
cntfl,2,8.414321174639236e-05
ftm,1,4.207160587319618e-05
tlh,3,0.00012621481761958855
cnw,1,4.207160587319618e-05
coastalnet,1,4.207160587319618e-05
coastnet,1,4.207160587319618e-05
coat,1,4.207160587319618e-05
cobe,1,4.207160587319618e-05
coconet,1,4.207160587319618e-05
coffey,1,4.207160587319618e-05
cognos,1,4.207160587319618e-05
coil,1,4.207160587319618e-05
colpal,1,4.207160587319618e-05
combase,1,4.207160587319618e-05
comcat,1,4.207160587319618e-05
comland,1,4.207160587319618e-05
commdesign,1,4.207160587319618e-05
commscope,1,4.207160587319618e-05
compaq,1,4.207160587319618e-05
compassnet,1,4.207160587319618e-05
compudata,1,4.207160587319618e-05
compumedia,1,4.207160587319618e-05
compuserve,2,8.414321174639236e-05
inhouse,1,4.207160587319618e-05
computize,1,4.207160587319618e-05
computronix,1,4.207160587319618e-05
compuvar,1,4.207160587319618e-05
compuware,1,4.207160587319618e-05
comresources,1,4.207160587319618e-05
comteck,1,4.207160587319618e-05
concom,1,4.207160587319618e-05
conknet,1,4.207160587319618e-05
conline,1,4.207160587319618e-05
connecti,1,4.207160587319618e-05
connectnet,2,8.414321174639236e-05
tm,2,8.414321174639236e-05
connectsoft,2,8.414321174639236e-05
connix,1,4.207160587319618e-05
conterra,1,4.207160587319618e-05
continet,1,4.207160587319618e-05
corbis,1,4.207160587319618e-05
corcom,1,4.207160587319618e-05
coredcs,1,4.207160587319618e-05
coretech,1,4.207160587319618e-05
cornet,1,4.207160587319618e-05
corsair,1,4.207160587319618e-05
courage,1,4.207160587319618e-05
cp,5,0.0002103580293659809
consulting,1,4.207160587319618e-05
cplc,1,4.207160587319618e-05
crawford,1,4.207160587319618e-05
cray,1,4.207160587319618e-05
crc,2,8.414321174639236e-05
lsg,1,4.207160587319618e-05
orl,3,0.00012621481761958855
creativemm,1,4.207160587319618e-05
cris,1,4.207160587319618e-05
crl,6,0.0002524296352391771
crocker,1,4.207160587319618e-05
crso,1,4.207160587319618e-05
cruzio,1,4.207160587319618e-05
crystalpt,1,4.207160587319618e-05
csc,12,0.0005048592704783542
csci,3,0.00012621481761958855
sed,2,8.414321174639236e-05
csihq,1,4.207160587319618e-05
csnsys,1,4.207160587319618e-05
csranet,1,4.207160587319618e-05
cswnet,1,4.207160587319618e-05
ctctel,1,4.207160587319618e-05
ctg,1,4.207160587319618e-05
ctinc,1,4.207160587319618e-05
ctnet,1,4.207160587319618e-05
ctron,1,4.207160587319618e-05
cts,2,8.414321174639236e-05
cu,2,8.414321174639236e-05
cubic,1,4.207160587319618e-05
cuesys,1,4.207160587319618e-05
cultural,1,4.207160587319618e-05
cummins,1,4.207160587319618e-05
cv,1,4.207160587319618e-05
cwnet,1,4.207160587319618e-05
cwo,1,4.207160587319618e-05
cyber,2,8.414321174639236e-05
quest,1,4.207160587319618e-05
cybercash,1,4.207160587319618e-05
cyberdesic,1,4.207160587319618e-05
cybergate,2,8.414321174639236e-05
cyberia,1,4.207160587319618e-05
cyberlynk,1,4.207160587319618e-05
cybernw,1,4.207160587319618e-05
cyberport,3,0.00012621481761958855
cyberspy,1,4.207160587319618e-05
cyberstreet,1,4.207160587319618e-05
cybertours,1,4.207160587319618e-05
cybertron,1,4.207160587319618e-05
cyberware,1,4.207160587319618e-05
cygnus,1,4.207160587319618e-05
cynergy,1,4.207160587319618e-05
cynet,1,4.207160587319618e-05
daknet,1,4.207160587319618e-05
daktel,1,4.207160587319618e-05
dalsemi,1,4.207160587319618e-05
dancooks,1,4.207160587319618e-05
dash,1,4.207160587319618e-05
data,3,0.00012621481761958855
apps,1,4.207160587319618e-05
max,1,4.207160587319618e-05
datalytics,1,4.207160587319618e-05
dataplusnet,1,4.207160587319618e-05
datarace,1,4.207160587319618e-05
datastorm,1,4.207160587319618e-05
datasync,1,4.207160587319618e-05
datatek,1,4.207160587319618e-05
dataworks,1,4.207160587319618e-05
dbcity,1,4.207160587319618e-05
dbisna,1,4.207160587319618e-05
dbsoftware,1,4.207160587319618e-05
dca,2,8.414321174639236e-05
dcci,1,4.207160587319618e-05
dct,1,4.207160587319618e-05
ddbniac,1,4.207160587319618e-05
ddynamics,1,4.207160587319618e-05
dec,1,4.207160587319618e-05
dedot,1,4.207160587319618e-05
deepcove,1,4.207160587319618e-05
deere,1,4.207160587319618e-05
delmarva,1,4.207160587319618e-05
delphi,3,0.00012621481761958855
bb,5,0.0002103580293659809
beta,1,4.207160587319618e-05
delrina,1,4.207160587319618e-05
delta,2,8.414321174639236e-05
air,2,8.414321174639236e-05
deltanet,1,4.207160587319618e-05
deltec,1,4.207160587319618e-05
demnet,1,4.207160587319618e-05
deskmedia,1,4.207160587319618e-05
destec,1,4.207160587319618e-05
dg,4,0.00016828642349278473
webo,1,4.207160587319618e-05
dgsys,1,4.207160587319618e-05
dhc,1,4.207160587319618e-05
target,1,4.207160587319618e-05
digital,2,8.414321174639236e-05
digocean,1,4.207160587319618e-05
dimarkinc,1,4.207160587319618e-05
dimensional,2,8.414321174639236e-05
pm,3,0.00012621481761958855
dinfsvs,1,4.207160587319618e-05
direcpc,1,4.207160587319618e-05
directcom,1,4.207160587319618e-05
directs,1,4.207160587319618e-05
disney,1,4.207160587319618e-05
divi,1,4.207160587319618e-05
divorcecare,1,4.207160587319618e-05
djcs,1,4.207160587319618e-05
dlcwest,1,4.207160587319618e-05
dmv,4,0.00016828642349278473
dover,1,4.207160587319618e-05
easton,1,4.207160587319618e-05
milford,1,4.207160587319618e-05
salisbury,1,4.207160587319618e-05
dnai,1,4.207160587319618e-05
dnblab,1,4.207160587319618e-05
docker,1,4.207160587319618e-05
dodgenet,1,4.207160587319618e-05
dolby,1,4.207160587319618e-05
donet,1,4.207160587319618e-05
donnelly,1,4.207160587319618e-05
dow,1,4.207160587319618e-05
dowco,1,4.207160587319618e-05
dowcornusa,1,4.207160587319618e-05
dowelanco,1,4.207160587319618e-05
dowjones,1,4.207160587319618e-05
dptek,1,4.207160587319618e-05
draper,1,4.207160587319618e-05
drc,1,4.207160587319618e-05
dreamscape,1,4.207160587319618e-05
dreamworks,1,4.207160587319618e-05
dris,1,4.207160587319618e-05
dsccc,1,4.207160587319618e-05
dsoe,1,4.207160587319618e-05
dttus,1,4.207160587319618e-05
dukepower,1,4.207160587319618e-05
dungeon,1,4.207160587319618e-05
dupont,1,4.207160587319618e-05
dwights,1,4.207160587319618e-05
dyniet,1,4.207160587319618e-05
dzn,1,4.207160587319618e-05
ea,2,8.414321174639236e-05
origin,1,4.207160587319618e-05
eaglenet,1,4.207160587319618e-05
