term,count,tf
prairieweb,1,3.547608911593586e-05
pressenter,1,3.547608911593586e-05
pressroom,1,3.547608911593586e-05
prgone,1,3.547608911593586e-05
primenet,21,0.000744997871434653
boi,2,7.095217823187172e-05
eau,1,3.547608911593586e-05
elp,1,3.547608911593586e-05
fhu,1,3.547608911593586e-05
flg,1,3.547608911593586e-05
lax,1,3.547608911593586e-05
msp,1,3.547608911593586e-05
pay,1,3.547608911593586e-05
pom,1,3.547608911593586e-05
sbd,1,3.547608911593586e-05
sna,3,0.00010642826734780758
tol,2,7.095217823187172e-05
tus,1,3.547608911593586e-05
vcv,1,3.547608911593586e-05
yum,1,3.547608911593586e-05
printronix,1,3.547608911593586e-05
prismnet,1,3.547608911593586e-05
privatei,1,3.547608911593586e-05
proaxis,1,3.547608911593586e-05
process,1,3.547608911593586e-05
prodigy,2,7.095217823187172e-05
dev,3,0.00010642826734780758
promise,1,3.547608911593586e-05
promus,1,3.547608911593586e-05
prostar,1,3.547608911593586e-05
protocom,1,3.547608911593586e-05
prudential,1,3.547608911593586e-05
psco,1,3.547608911593586e-05
herndon,1,3.547608911593586e-05
psiint,1,3.547608911593586e-05
fairfax,3,0.00010642826734780758
psln,1,3.547608911593586e-05
psyber,1,3.547608911593586e-05
ptltd,1,3.547608911593586e-05
ptw,1,3.547608911593586e-05
pulse,2,7.095217823187172e-05
pulsenet,1,3.547608911593586e-05
pure,1,3.547608911593586e-05
pweh,1,3.547608911593586e-05
pwrnet,1,3.547608911593586e-05
pyramid,1,3.547608911593586e-05
pyrotechnics,1,3.547608911593586e-05
qadas,1,3.547608911593586e-05
qcktrn,1,3.547608911593586e-05
qconline,1,3.547608911593586e-05
qdeck,1,3.547608911593586e-05
qms,1,3.547608911593586e-05
qnet,6,0.00021285653469561516
lanc,1,3.547608911593586e-05
palm,1,3.547608911593586e-05
simi,2,7.095217823187172e-05
alex,1,3.547608911593586e-05
qni,1,3.547608911593586e-05
qntm,1,3.547608911593586e-05
qrp,1,3.547608911593586e-05
qualcomm,1,3.547608911593586e-05
quark,1,3.547608911593586e-05
quebectel,6,0.00021285653469561516
quicklink,3,0.00010642826734780758
port,4,0.00014190435646374344
quiknet,1,3.547608911593586e-05
racal,1,3.547608911593586e-05
raccoon,1,3.547608911593586e-05
radian,4,0.00014190435646374344
internal,4,0.00014190435646374344
radius,1,3.547608911593586e-05
randomc,1,3.547608911593586e-05
rapidnet,1,3.547608911593586e-05
rapidramp,1,3.547608911593586e-05
ravenet,1,3.547608911593586e-05
ray,1,3.547608911593586e-05
rbdc,1,3.547608911593586e-05
rbvdnr,1,3.547608911593586e-05
rcinet,1,3.547608911593586e-05
rconnect,1,3.547608911593586e-05
reach,2,7.095217823187172e-05
reallink,1,3.547608911593586e-05
realtime,4,0.00014190435646374344
reapernet,1,3.547608911593586e-05
reddragon,1,3.547608911593586e-05
redshift,1,3.547608911593586e-05
relex,1,3.547608911593586e-05
res,10,0.00035476089115935857
rfweston,3,0.00010642826734780758
rmd,1,3.547608911593586e-05
richards,1,3.547608911593586e-05
ricommunity,1,3.547608911593586e-05
rio,1,3.547608911593586e-05
ripco,1,3.547608911593586e-05
rippers,1,3.547608911593586e-05
riverbend,1,3.547608911593586e-05
rmii,1,3.547608911593586e-05
rnb,1,3.547608911593586e-05
rnet,1,3.547608911593586e-05
roche,1,3.547608911593586e-05
rockford,1,3.547608911593586e-05
rockwell,13,0.0004611891585071662
anatcp,1,3.547608911593586e-05
cacd,1,3.547608911593586e-05
cca,1,3.547608911593586e-05
comsys,1,3.547608911593586e-05
rdyne,1,3.547608911593586e-05
risc,1,3.547608911593586e-05
rsoc,1,3.547608911593586e-05
software,2,7.095217823187172e-05
tsdatl,1,3.547608911593586e-05
rogers,2,7.095217823187172e-05
rohmhaas,3,0.00010642826734780758
ho,3,0.00010642826734780758
sh,2,7.095217823187172e-05
rona,1,3.547608911593586e-05
rose,4,0.00014190435646374344
rosenet,2,7.095217823187172e-05
rossnutrition,1,3.547608911593586e-05
rrd,2,7.095217823187172e-05
rrnet,3,0.00010642826734780758
blue,3,0.00010642826734780758
rtd,1,3.547608911593586e-05
rtis,1,3.547608911593586e-05
rvlink,1,3.547608911593586e-05
rw,1,3.547608911593586e-05
rworld,1,3.547608911593586e-05
sagus,1,3.547608911593586e-05
saic,7,0.000248332623811551
ast,2,7.095217823187172e-05
ehsg,1,3.547608911593586e-05
hctg,1,3.547608911593586e-05
sterling,4,0.00014190435646374344
salestech,1,3.547608911593586e-05
samsung,2,7.095217823187172e-05
sanders,1,3.547608911593586e-05
cruz,1,3.547608911593586e-05
sarcotele,1,3.547608911593586e-05
sbc,1,3.547608911593586e-05
tri,1,3.547608911593586e-05
sbi,1,3.547608911593586e-05
sbphrd,1,3.547608911593586e-05
um,1,3.547608911593586e-05
sccsi,1,3.547608911593586e-05
sce,1,3.547608911593586e-05
sch,1,3.547608911593586e-05
schuller,1,3.547608911593586e-05
schwab,1,3.547608911593586e-05
sciatl,1,3.547608911593586e-05
sco,5,0.00017738044557967929
services,2,7.095217823187172e-05
uss,1,3.547608911593586e-05
scruznet,2,7.095217823187172e-05
sj,3,0.00010642826734780758
scsnet,1,3.547608911593586e-05
sctc,1,3.547608911593586e-05
sctcorp,1,3.547608911593586e-05
scvnet,1,3.547608911593586e-05
sdrc,1,3.547608911593586e-05
sdt,1,3.547608911593586e-05
seacoast,1,3.547608911593586e-05
seagate,1,3.547608911593586e-05
seanet,1,3.547608911593586e-05
searnet,1,3.547608911593586e-05
seatimes,1,3.547608911593586e-05
sedona,2,7.095217823187172e-05
sells,1,3.547608911593586e-05
sems,1,3.547608911593586e-05
sequent,1,3.547608911593586e-05
sequoia,1,3.547608911593586e-05
servtech,8,0.0002838087129274869
ceh,1,3.547608911593586e-05
dan,1,3.547608911593586e-05
jam,1,3.547608911593586e-05
syr,5,0.00017738044557967929
sfdungeon,1,3.547608911593586e-05
sfo,1,3.547608911593586e-05
sgate,1,3.547608911593586e-05
sgi,4,0.00014190435646374344
shapeware,1,3.547608911593586e-05
shasta,2,7.095217823187172e-05
shaysnet,1,3.547608911593586e-05
shellus,1,3.547608911593586e-05
sherwin,1,3.547608911593586e-05
shivasys,1,3.547608911593586e-05
shocking,1,3.547608911593586e-05
sial,1,3.547608911593586e-05
siemens,2,7.095217823187172e-05
sms,1,3.547608911593586e-05
nmg,1,3.547608911593586e-05
siemensrolm,1,3.547608911593586e-05
sikorsky,3,0.00010642826734780758
asi,1,3.547608911593586e-05
silcom,2,7.095217823187172e-05
sba,2,7.095217823187172e-05
syv,1,3.547608911593586e-05
sincom,1,3.547608911593586e-05
sirius,1,3.547608911593586e-05
sirus,1,3.547608911593586e-05
sisna,1,3.547608911593586e-05
sjmercury,1,3.547608911593586e-05
ska,2,7.095217823187172e-05
skybus,1,3.547608911593586e-05
slb,16,0.0005676174258549738
norcross,1,3.547608911593586e-05
asc,2,7.095217823187172e-05
ate,1,3.547608911593586e-05
ferndown,1,3.547608911593586e-05
dowell,1,3.547608911593586e-05
midland,1,3.547608911593586e-05
oconee,1,3.547608911593586e-05
geco,1,3.547608911593586e-05
prakla,1,3.547608911593586e-05
oslo,2,7.095217823187172e-05
geoquest,3,0.00010642826734780758
oscs,2,7.095217823187172e-05
sinet,1,3.547608911593586e-05
wireline,4,0.00014190435646374344
hassi,1,3.547608911593586e-05
messaoud,1,3.547608911593586e-05
sugar,2,7.095217823187172e-05
land,1,3.547608911593586e-05
wm,3,0.00010642826734780758
tallassee,1,3.547608911593586e-05
slhduluth,1,3.547608911593586e-05
slic,1,3.547608911593586e-05
slmd,1,3.547608911593586e-05
smallmedia,2,7.095217823187172e-05
andrea,1,3.547608911593586e-05
smartt,1,3.547608911593586e-05
smmcduluth,1,3.547608911593586e-05
snds,1,3.547608911593586e-05
snetnsa,1,3.547608911593586e-05
snni,1,3.547608911593586e-05
snowhill,1,3.547608911593586e-05
sns,2,7.095217823187172e-05
soar,1,3.547608911593586e-05
softanswer,1,3.547608911593586e-05
softdisk,1,3.547608911593586e-05
softworkscc,1,3.547608911593586e-05
sojourn,2,7.095217823187172e-05
solgate,1,3.547608911593586e-05
soltec,2,7.095217823187172e-05
sonnet,1,3.547608911593586e-05
sony,3,0.00010642826734780758
fw,3,0.00010642826734780758
southwind,2,7.095217823187172e-05
sovam,1,3.547608911593586e-05
spa,4,0.00014190435646374344
spacecom,2,7.095217823187172e-05
spacestar,2,7.095217823187172e-05
sparcom,1,3.547608911593586e-05
sperry,1,3.547608911593586e-05
spherenet,1,3.547608911593586e-05
sppco,1,3.547608911593586e-05
spring,2,7.095217823187172e-05
sprintcorp,1,3.547608911593586e-05
fon,1,3.547608911593586e-05
spyglass,1,3.547608911593586e-05
squared,1,3.547608911593586e-05
sra,1,3.547608911593586e-05
sri,1,3.547608911593586e-05
ssb,2,7.095217823187172e-05
clipper,1,3.547608911593586e-05
ssimicro,1,3.547608911593586e-05
ssmhc,1,3.547608911593586e-05
ssnet,1,3.547608911593586e-05
ssquare,1,3.547608911593586e-05
ssw,2,7.095217823187172e-05
stac,1,3.547608911593586e-05
starlink,2,7.095217823187172e-05
starnetinc,1,3.547608911593586e-05
starnews,1,3.547608911593586e-05
stc,1,3.547608911593586e-05
std,2,7.095217823187172e-05
stellarnet,1,3.547608911593586e-05
csg,1,3.547608911593586e-05
mclean,1,3.547608911593586e-05
sticomet,1,3.547608911593586e-05
stlnet,1,3.547608911593586e-05
stlukes,1,3.547608911593586e-05
stortek,1,3.547608911593586e-05
strang,1,3.547608911593586e-05
stratus,4,0.00014190435646374344
sw,5,0.00017738044557967929
stx,1,3.547608911593586e-05
suba,1,3.547608911593586e-05
suck,1,3.547608911593586e-05
sunquest,1,3.547608911593586e-05
sunrem,1,3.547608911593586e-05
sunriver,1,3.547608911593586e-05
superaje,1,3.547608911593586e-05
superstore,1,3.547608911593586e-05
surfsouth,1,3.547608911593586e-05
susq,1,3.547608911593586e-05
swcp,1,3.547608911593586e-05
swn,1,3.547608911593586e-05
sybase,1,3.547608911593586e-05
sylvania,1,3.547608911593586e-05
symbios,1,3.547608911593586e-05
synapse,2,7.095217823187172e-05
synaptix,1,3.547608911593586e-05
syncentral,1,3.547608911593586e-05
synergyinc,1,3.547608911593586e-05
synopsys,1,3.547608911593586e-05
synoptics,1,3.547608911593586e-05
syntex,1,3.547608911593586e-05
syrres,1,3.547608911593586e-05
syspac,1,3.547608911593586e-05
sysplan,1,3.547608911593586e-05
tab,1,3.547608911593586e-05
tamri,1,3.547608911593586e-05
tandem,5,0.00017738044557967929
mpd,1,3.547608911593586e-05
storage,1,3.547608911593586e-05
tandy,1,3.547608911593586e-05
taos,1,3.547608911593586e-05
tasc,5,0.00017738044557967929
dayt,1,3.547608911593586e-05
rest,2,7.095217823187172e-05
isg,1,3.547608911593586e-05
proc,1,3.547608911593586e-05
tbcnet,1,3.547608911593586e-05
tbe,1,3.547608911593586e-05
tcac,1,3.547608911593586e-05
tcbi,1,3.547608911593586e-05
tce,1,3.547608911593586e-05
indy,5,0.00017738044557967929
tcfarm,1,3.547608911593586e-05
tcgcs,1,3.547608911593586e-05
tcinc,1,3.547608911593586e-05
tctc,1,3.547608911593586e-05
tcu,5,0.00017738044557967929
tdl,1,3.547608911593586e-05
tds,5,0.00017738044557967929
tdsnet,7,0.000248332623811551
ccm,1,3.547608911593586e-05
conc,1,3.547608911593586e-05
kear,1,3.547608911593586e-05
peop,1,3.547608911593586e-05
waun,1,3.547608911593586e-05
teachersoft,1,3.547608911593586e-05
team,1,3.547608911593586e-05
techline,1,3.547608911593586e-05
technonet,1,3.547608911593586e-05
rivers,1,3.547608911593586e-05
tecinfo,1,3.547608911593586e-05
tek,1,3.547608911593586e-05
tekelec,1,3.547608911593586e-05
teknema,1,3.547608911593586e-05
teknetwork,1,3.547608911593586e-05
teldta,1,3.547608911593586e-05
telebase,1,3.547608911593586e-05
telebyte,2,7.095217823187172e-05
telecheck,1,3.547608911593586e-05
telecom,1,3.547608911593586e-05
telematics,1,3.547608911593586e-05
ftl,1,3.547608911593586e-05
telepath,2,7.095217823187172e-05
jergensen,1,3.547608911593586e-05
telepool,1,3.547608911593586e-05
teleport,2,7.095217823187172e-05
telia,6,0.00021285653469561516
tellabs,2,7.095217823187172e-05
bb,1,3.547608911593586e-05
lisle,1,3.547608911593586e-05
telxon,1,3.547608911593586e-05
tensornet,1,3.547608911593586e-05
teradyne,5,0.00017738044557967929
ces,2,7.095217823187172e-05
mtest,1,3.547608911593586e-05
ttd,1,3.547608911593586e-05
terminus,1,3.547608911593586e-05
terrestrial,1,3.547608911593586e-05
tesi,1,3.547608911593586e-05
tesser,1,3.547608911593586e-05
texaco,1,3.547608911593586e-05
texel,1,3.547608911593586e-05
texnet,1,3.547608911593586e-05
texoma,1,3.547608911593586e-05
textron,1,3.547608911593586e-05
tezcat,1,3.547608911593586e-05
tfn,1,3.547608911593586e-05
wire,1,3.547608911593586e-05
thegap,1,3.547608911593586e-05
theriver,3,0.00010642826734780758
theworks,1,3.547608911593586e-05
thi,1,3.547608911593586e-05
third,1,3.547608911593586e-05
wave,5,0.00017738044557967929
thunderstone,1,3.547608911593586e-05
thurston,1,3.547608911593586e-05
ti,1,3.547608911593586e-05
tidepool,1,3.547608911593586e-05
tima,1,3.547608911593586e-05
timeplex,1,3.547608911593586e-05
timetrend,1,3.547608911593586e-05
timewarner,1,3.547608911593586e-05
timken,1,3.547608911593586e-05
tir,1,3.547608911593586e-05
tis,3,0.00010642826734780758
ba,1,3.547608911593586e-05
titan,4,0.00014190435646374344
cst,5,0.00017738044557967929
cos,1,3.547608911593586e-05
wb,2,7.095217823187172e-05
tisc,1,3.547608911593586e-05
tka,1,3.547608911593586e-05
tminet,1,3.547608911593586e-05
tmn,1,3.547608911593586e-05
tnp,1,3.547608911593586e-05
tocnet,1,3.547608911593586e-05
toj,1,3.547608911593586e-05
toledolink,1,3.547608911593586e-05
toltbbs,1,3.547608911593586e-05
toro,1,3.547608911593586e-05
townsqr,1,3.547608911593586e-05
tpg,2,7.095217823187172e-05
tpp,1,3.547608911593586e-05
tracer,1,3.547608911593586e-05
tracor,1,3.547608911593586e-05
trader,1,3.547608911593586e-05
transarc,1,3.547608911593586e-05
transcripts,1,3.547608911593586e-05
transport,1,3.547608911593586e-05
travel,1,3.547608911593586e-05
traveller,1,3.547608911593586e-05
traverse,1,3.547608911593586e-05
trdigital,1,3.547608911593586e-05
trendar,1,3.547608911593586e-05
trib,2,7.095217823187172e-05
tribnet,1,3.547608911593586e-05
tridom,1,3.547608911593586e-05
trilogy,2,7.095217823187172e-05
trimble,1,3.547608911593586e-05
trinova,1,3.547608911593586e-05
trucom,1,3.547608911593586e-05
truenorth,1,3.547608911593586e-05
trw,11,0.00039023698027529445
day,1,3.547608911593586e-05
etdesg,1,3.547608911593586e-05
fp,1,3.547608911593586e-05
hsv,2,7.095217823187172e-05
rc,2,7.095217823187172e-05
sedd,1,3.547608911593586e-05
svl,1,3.547608911593586e-05
tscnet,1,3.547608911593586e-05
tsixroads,1,3.547608911593586e-05
tsrcom,1,3.547608911593586e-05
tst,1,3.547608911593586e-05
medhat,1,3.547608911593586e-05
tstonramp,1,3.547608911593586e-05
tti,1,3.547608911593586e-05
tube,1,3.547608911593586e-05
tuelectric,1,3.547608911593586e-05
turbonet,1,3.547608911593586e-05
turner,1,3.547608911593586e-05
tvratings,1,3.547608911593586e-05
twc,1,3.547608911593586e-05
twcable,1,3.547608911593586e-05
txc,1,3.547608911593586e-05
tymnet,1,3.547608911593586e-05
tyson,1,3.547608911593586e-05
tznet,1,3.547608911593586e-05
ubss,1,3.547608911593586e-05
ucarb,1,3.547608911593586e-05
ugc,1,3.547608911593586e-05
uhc,2,7.095217823187172e-05
uic,20,0.0007095217823187171
ultradata,1,3.547608911593586e-05
ultranet,1,3.547608911593586e-05
unh,3,0.00010642826734780758
unibase,1,3.547608911593586e-05
uniden,1,3.547608911593586e-05
unify,1,3.547608911593586e-05
unipress,1,3.547608911593586e-05
federal,1,3.547608911593586e-05
mcln,1,3.547608911593586e-05
unisysgsg,2,7.095217823187172e-05
eag,1,3.547608911593586e-05
unocal,1,3.547608911593586e-05
beth,1,3.547608911593586e-05
upj,2,7.095217823187172e-05
ups,2,7.095217823187172e-05
ibs,2,7.095217823187172e-05
usinternet,1,3.547608911593586e-05
usnews,1,3.547608911593586e-05
usonline,1,3.547608911593586e-05
uswest,3,0.00010642826734780758
advtech,1,3.547608911593586e-05
uswnvg,1,3.547608911593586e-05
utc,4,0.00014190435646374344
utelfla,3,0.00010642826734780758
ucfdial,1,3.547608911593586e-05
uti,1,3.547608911593586e-05
utw,1,3.547608911593586e-05
uvsg,1,3.547608911593586e-05
valleynet,1,3.547608911593586e-05
valunet,1,3.547608911593586e-05
vanstar,1,3.547608911593586e-05
varian,4,0.00014190435646374344
csb,2,7.095217823187172e-05
vault,1,3.547608911593586e-05
vaxxine,1,3.547608911593586e-05
vcnet,1,3.547608911593586e-05
vdospk,1,3.547608911593586e-05
verifone,1,3.547608911593586e-05
veritas,1,3.547608911593586e-05
verity,1,3.547608911593586e-05
vfc,1,3.547608911593586e-05
viacom,1,3.547608911593586e-05
vicksburg,1,3.547608911593586e-05
vicr,1,3.547608911593586e-05
viewlogic,1,3.547608911593586e-05
vii,1,3.547608911593586e-05
vir,1,3.547608911593586e-05
visa,1,3.547608911593586e-05
visi,3,0.00010642826734780758
dynamic,4,0.00014190435646374344
internet,8,0.0002838087129274869
vitinc,1,3.547608911593586e-05
vitro,2,7.095217823187172e-05
vivanet,1,3.547608911593586e-05
vkool,1,3.547608911593586e-05
vlsi,1,3.547608911593586e-05
voicenet,1,3.547608911593586e-05
vom,1,3.547608911593586e-05
vought,1,3.547608911593586e-05
voy,1,3.547608911593586e-05
ager,1,3.547608911593586e-05
vpharm,1,3.547608911593586e-05
vpro,2,7.095217823187172e-05
vt,39,0.0013835674755214985
vvm,1,3.547608911593586e-05
wadsworth,3,0.00010642826734780758
mac,6,0.00021285653469561516
pc,14,0.000496665247623102
wal,1,3.547608911593586e-05
mart,1,3.547608911593586e-05
walkthru,1,3.547608911593586e-05
walldata,1,3.547608911593586e-05
walrus,2,7.095217823187172e-05
wanet,1,3.547608911593586e-05
wang,2,7.095217823187172e-05
wantabe,1,3.547608911593586e-05
sail,1,3.547608911593586e-05
waterw,1,3.547608911593586e-05
wavefront,1,3.547608911593586e-05
wavenet,1,3.547608911593586e-05
wazoo,2,7.095217823187172e-05
wco,1,3.547608911593586e-05
wcoil,1,3.547608911593586e-05
wcom,1,3.547608911593586e-05
wdc,3,0.00010642826734780758
dt,3,0.00010642826734780758
wdn,1,3.547608911593586e-05
wdni,1,3.547608911593586e-05
webbuilder,1,3.547608911593586e-05
webcrawler,1,3.547608911593586e-05
webdoc,1,3.547608911593586e-05
webex,1,3.547608911593586e-05
webspan,1,3.547608911593586e-05
wec,3,0.00010642826734780758
bwi,1,3.547608911593586e-05
pgh,7,0.000248332623811551
wellsfargo,1,3.547608911593586e-05
westnet,1,3.547608911593586e-05
westol,1,3.547608911593586e-05
westonia,1,3.547608911593586e-05
westpub,1,3.547608911593586e-05
westworld,12,0.0004257130693912303
maxnet,2,7.095217823187172e-05
wfl,1,3.547608911593586e-05
wghp,1,3.547608911593586e-05
whidbey,2,7.095217823187172e-05
whirlpool,1,3.547608911593586e-05
widomaker,1,3.547608911593586e-05
wmbg,1,3.547608911593586e-05
wilcox,1,3.547608911593586e-05
willmar,1,3.547608911593586e-05
willows,2,7.095217823187172e-05
wiltel,1,3.547608911593586e-05
winc,1,3.547608911593586e-05
wincam,1,3.547608911593586e-05
winternet,2,7.095217823187172e-05
wired,1,3.547608911593586e-05
wis,3,0.00010642826734780758
wizard,2,7.095217823187172e-05
wizcom,1,3.547608911593586e-05
mops,1,3.547608911593586e-05
wln,1,3.547608911593586e-05
wnc,1,3.547608911593586e-05
wolfenet,1,3.547608911593586e-05
wolfram,1,3.547608911593586e-05
wonderware,1,3.547608911593586e-05
woodtech,1,3.547608911593586e-05
woodward,1,3.547608911593586e-05
worldaccess,2,7.095217823187172e-05
worldaxes,1,3.547608911593586e-05
worldgate,1,3.547608911593586e-05
worldlinx,1,3.547608911593586e-05
rlaval,1,3.547608911593586e-05
worldtrade,1,3.547608911593586e-05
wpe,1,3.547608911593586e-05
wpl,2,7.095217823187172e-05
wsd,1,3.547608911593586e-05
wsgr,1,3.547608911593586e-05
wsnet,4,0.00014190435646374344
wspice,1,3.547608911593586e-05
wvi,1,3.547608911593586e-05
wwa,2,7.095217823187172e-05
wwdc,1,3.547608911593586e-05
wwics,1,3.547608911593586e-05
wwonline,1,3.547608911593586e-05
wyoming,1,3.547608911593586e-05
xensei,1,3.547608911593586e-05
xerox,2,7.095217823187172e-05
parc,1,3.547608911593586e-05
xicom,1,3.547608911593586e-05
xilinx,1,3.547608911593586e-05
xis,1,3.547608911593586e-05
xmission,1,3.547608911593586e-05
xnet,1,3.547608911593586e-05
xplor,1,3.547608911593586e-05
xpressnet,1,3.547608911593586e-05
xroads,1,3.547608911593586e-05
xsm,1,3.547608911593586e-05
yab,1,3.547608911593586e-05
yahoo,1,3.547608911593586e-05
yankee,1,3.547608911593586e-05
yell,1,3.547608911593586e-05
yelmtel,1,3.547608911593586e-05
nwr,1,3.547608911593586e-05
