term,count,tf
nclxtn,1,4.3790506218251886e-05
ncwtmc,1,4.3790506218251886e-05
scabvl,1,4.3790506218251886e-05
scches,1,4.3790506218251886e-05
scclma,1,4.3790506218251886e-05
scgnvl,2,8.758101243650377e-05
scktre,1,4.3790506218251886e-05
scmcnr,1,4.3790506218251886e-05
scnmng,1,4.3790506218251886e-05
scsumt,3,0.00013137151865475564
tncphl,2,8.758101243650377e-05
tngnbo,2,8.758101243650377e-05
tnlfyt,1,4.3790506218251886e-05
tnmmrl,1,4.3790506218251886e-05
tnpkvl,1,4.3790506218251886e-05
tnwabg,1,4.3790506218251886e-05
sundial,1,4.3790506218251886e-05
sunlink,1,4.3790506218251886e-05
super,1,4.3790506218251886e-05
superlink,1,4.3790506218251886e-05
sura,1,4.3790506218251886e-05
swip,1,4.3790506218251886e-05
swva,1,4.3790506218251886e-05
symnet,1,4.3790506218251886e-05
synapse,1,4.3790506218251886e-05
synergy,2,8.758101243650377e-05
tach,1,4.3790506218251886e-05
surf,1,4.3790506218251886e-05
taconic,1,4.3790506218251886e-05
cheyenne,1,4.3790506218251886e-05
evanston,2,8.758101243650377e-05
tcn,1,4.3790506218251886e-05
tdi,1,4.3790506218251886e-05
teclink,1,4.3790506218251886e-05
telalink,1,4.3790506218251886e-05
telenet,1,4.3790506218251886e-05
teleplex,1,4.3790506218251886e-05
terraport,1,4.3790506218251886e-05
tetranet,1,4.3790506218251886e-05
texhoma,1,4.3790506218251886e-05
tfs,1,4.3790506218251886e-05
tfsksu,1,4.3790506218251886e-05
tgn,1,4.3790506218251886e-05
hermes,1,4.3790506218251886e-05
themall,1,4.3790506218251886e-05
theonramp,1,4.3790506218251886e-05
thepoint,1,4.3790506218251886e-05
sburg,1,4.3790506218251886e-05
theramp,1,4.3790506218251886e-05
thirdwave,2,8.758101243650377e-05
manhattan,1,4.3790506218251886e-05
newport,1,4.3790506218251886e-05
tiac,1,4.3790506218251886e-05
tie,1,4.3790506218251886e-05
tip,1,4.3790506218251886e-05
tlg,1,4.3790506218251886e-05
torfree,1,4.3790506218251886e-05
tpoint,1,4.3790506218251886e-05
tri,1,4.3790506218251886e-05
tricon,1,4.3790506218251886e-05
trip,1,4.3790506218251886e-05
true,1,4.3790506218251886e-05
tvs,1,4.3790506218251886e-05
twave,1,4.3790506218251886e-05
txcc,1,4.3790506218251886e-05
txdirect,1,4.3790506218251886e-05
tyrell,1,4.3790506218251886e-05
uen,2,8.758101243650377e-05
uu,195,0.008539148712559117
ulix,1,4.3790506218251886e-05
ultratech,2,8.758101243650377e-05
roma,1,4.3790506218251886e-05
unicom,2,8.758101243650377e-05
unicomp,1,4.3790506218251886e-05
upstel,1,4.3790506218251886e-05
laurel,1,4.3790506218251886e-05
usit,3,0.00013137151865475564
uslink,1,4.3790506218251886e-05
usvi,1,4.3790506218251886e-05
utech,1,4.3790506218251886e-05
winnipeg,1,4.3790506218251886e-05
montreal,1,4.3790506218251886e-05
valley,1,4.3790506218251886e-05
value,1,4.3790506218251886e-05
valuu,1,4.3790506218251886e-05
vantek,1,4.3790506218251886e-05
vci,1,4.3790506218251886e-05
vcomm,1,4.3790506218251886e-05
vector,1,4.3790506218251886e-05
ven,1,4.3790506218251886e-05
venus,1,4.3790506218251886e-05
viasub,1,4.3790506218251886e-05
vicon,1,4.3790506218251886e-05
vistech,1,4.3790506218251886e-05
vivid,1,4.3790506218251886e-05
vnet,1,4.3790506218251886e-05
voyager,5,0.00021895253109125942
voyageronline,1,4.3790506218251886e-05
warwick,1,4.3790506218251886e-05
waterloo,1,4.3790506218251886e-05
wctc,1,4.3790506218251886e-05
webbernet,1,4.3790506218251886e-05
webstar,1,4.3790506218251886e-05
wels,1,4.3790506218251886e-05
vta,1,4.3790506218251886e-05
wf,1,4.3790506218251886e-05
whc,1,4.3790506218251886e-05
wic,1,4.3790506218251886e-05
wilmington,1,4.3790506218251886e-05
wisedial,1,4.3790506218251886e-05
wincom,1,4.3790506218251886e-05
wing,1,4.3790506218251886e-05
wirehub,1,4.3790506218251886e-05
bby,1,4.3790506218251886e-05
vcr,1,4.3790506218251886e-05
wiscnet,1,4.3790506218251886e-05
woodland,1,4.3790506218251886e-05
worldpassage,1,4.3790506218251886e-05
worldramp,1,4.3790506218251886e-05
worldweb,1,4.3790506218251886e-05
wt,1,4.3790506218251886e-05
wwinternet,1,4.3790506218251886e-05
xe,1,4.3790506218251886e-05
xtalwind,1,4.3790506218251886e-05
xtc,1,4.3790506218251886e-05
xyberlynx,1,4.3790506218251886e-05
xyz,1,4.3790506218251886e-05
zapcom,1,4.3790506218251886e-05
zoomnet,1,4.3790506218251886e-05
portsmouth,1,4.3790506218251886e-05
zynet,2,8.758101243650377e-05
ibw,1,4.3790506218251886e-05
cb,1,4.3790506218251886e-05
sandoz,1,4.3790506218251886e-05
bart,5,0.00021895253109125942
noord,4,0.00017516202487300754
cta,1,4.3790506218251886e-05
heerenveen,1,4.3790506218251886e-05
elsevier,1,4.3790506218251886e-05
eo,3,0.00013137151865475564
verkondigend,1,4.3790506218251886e-05
estec,1,4.3790506218251886e-05
eur,4,0.00017516202487300754
fbk,1,4.3790506218251886e-05
fgg,1,4.3790506218251886e-05
euronet,3,0.00013137151865475564
asd,1,4.3790506218251886e-05
asp,1,4.3790506218251886e-05
ztm,1,4.3790506218251886e-05
globalxs,1,4.3790506218251886e-05
hacom,1,4.3790506218251886e-05
hhs,1,4.3790506218251886e-05
hse,1,4.3790506218251886e-05
hva,2,8.758101243650377e-05
tmf,1,4.3790506218251886e-05
bwot,1,4.3790506218251886e-05
iaehv,1,4.3790506218251886e-05
knaw,1,4.3790506218251886e-05
ksla,1,4.3790506218251886e-05
kub,1,4.3790506218251886e-05
leidenuniv,1,4.3790506218251886e-05
metropolis,1,4.3790506218251886e-05
tem,1,4.3790506218251886e-05
ppsw,1,4.3790506218251886e-05
rcondw,1,4.3790506218251886e-05
rulimburg,1,4.3790506218251886e-05
ruu,2,8.758101243650377e-05
telebyte,1,4.3790506218251886e-05
tudelft,7,0.00030653354352776316
mp,1,4.3790506218251886e-05
wbmt,1,4.3790506218251886e-05
bwk,1,4.3790506218251886e-05
urc,1,4.3790506218251886e-05
wmw,1,4.3790506218251886e-05
wtb,1,4.3790506218251886e-05
wop,1,4.3790506218251886e-05
utwente,3,0.00013137151865475564
civ,2,8.758101243650377e-05
uva,3,0.00013137151865475564
amc,1,4.3790506218251886e-05
fee,1,4.3790506218251886e-05
vu,1,4.3790506218251886e-05
ubvu,1,4.3790506218251886e-05
wau,1,4.3790506218251886e-05
aftenposten,1,4.3790506218251886e-05
bgnett,1,4.3790506218251886e-05
tinius,1,4.3790506218251886e-05
olsen,1,4.3790506218251886e-05
bergen,2,8.758101243650377e-05
fredrikstad,1,4.3790506218251886e-05
lillehammer,1,4.3790506218251886e-05
everyday,1,4.3790506218251886e-05
folkebibl,1,4.3790506218251886e-05
deich,1,4.3790506218251886e-05
hia,1,4.3790506218251886e-05
grm,1,4.3790506218251886e-05
hib,1,4.3790506218251886e-05
hig,1,4.3790506218251886e-05
himolde,1,4.3790506218251886e-05
hint,1,4.3790506218251886e-05
stud,3,0.00013137151865475564
hiof,1,4.3790506218251886e-05
hioslo,2,8.758101243650377e-05
hist,2,8.758101243650377e-05
iet,1,4.3790506218251886e-05
hivolda,1,4.3790506218251886e-05
hsh,1,4.3790506218251886e-05
icenet,1,4.3790506218251886e-05
kih,1,4.3790506218251886e-05
misjonshs,1,4.3790506218251886e-05
moldenett,1,4.3790506218251886e-05
nhh,1,4.3790506218251886e-05
nla,1,4.3790506218251886e-05
norconnect,1,4.3790506218251886e-05
rlvphs,1,4.3790506218251886e-05
sintef,3,0.00013137151865475564
efi,1,4.3790506218251886e-05
runit,1,4.3790506218251886e-05
statoil,1,4.3790506218251886e-05
svglh,1,4.3790506218251886e-05
telenor,1,4.3790506218251886e-05
telepost,1,4.3790506218251886e-05
trdkunst,1,4.3790506218251886e-05
uib,7,0.00030653354352776316
gfi,1,4.3790506218251886e-05
svf,1,4.3790506218251886e-05
ubb,1,4.3790506218251886e-05
ums,1,4.3790506218251886e-05
uio,2,8.758101243650377e-05
ifi,1,4.3790506218251886e-05
uit,4,0.00017516202487300754
nfh,1,4.3790506218251886e-05
sesam,1,4.3790506218251886e-05
unit,7,0.00030653354352776316
alkymi,1,4.3790506218251886e-05
avh,1,4.3790506218251886e-05
itk,1,4.3790506218251886e-05
marina,1,4.3790506218251886e-05
mnfak,1,4.3790506218251886e-05
gms,1,4.3790506218251886e-05
vgs,2,8.758101243650377e-05
mar,1,4.3790506218251886e-05
hvag,1,4.3790506218251886e-05
auckland,3,0.00013137151865475564
canterbury,1,4.3790506218251886e-05
massey,1,4.3790506218251886e-05
topnz,1,4.3790506218251886e-05
vuw,1,4.3790506218251886e-05
waiariki,1,4.3790506218251886e-05
waikato,3,0.00013137151865475564
ijk,1,4.3790506218251886e-05
central,1,4.3790506218251886e-05
earthlight,1,4.3790506218251886e-05
ihug,1,4.3790506218251886e-05
inl,1,4.3790506218251886e-05
melco,1,4.3790506218251886e-05
midland,1,4.3790506218251886e-05
netbyte,1,4.3790506218251886e-05
wellington,1,4.3790506218251886e-05
wcs,1,4.3790506218251886e-05
cri,3,0.00013137151865475564
gen,6,0.0002627430373095113
actrix,1,4.3790506218251886e-05
manawatu,1,4.3790506218251886e-05
wn,2,8.758101243650377e-05
govt,1,4.3790506218251886e-05
dosli,1,4.3790506218251886e-05
nzgate,1,4.3790506218251886e-05
aarp,1,4.3790506218251886e-05
acm,1,4.3790506218251886e-05
afn,1,4.3790506218251886e-05
amug,1,4.3790506218251886e-05
ansi,1,4.3790506218251886e-05
glas,1,4.3790506218251886e-05
peg,1,4.3790506218251886e-05
arcos,1,4.3790506218251886e-05
asiandevbank,1,4.3790506218251886e-05
axsamer,1,4.3790506218251886e-05
bcbsal,1,4.3790506218251886e-05
believers,1,4.3790506218251886e-05
bethany,1,4.3790506218251886e-05
bluecrab,1,4.3790506218251886e-05
bpl,1,4.3790506218251886e-05
capaccess,1,4.3790506218251886e-05
carenet,1,4.3790506218251886e-05
carl,1,4.3790506218251886e-05
cedarnet,1,4.3790506218251886e-05
cgiar,1,4.3790506218251886e-05
irri,1,4.3790506218251886e-05
charweb,1,4.3790506218251886e-05
chrysalis,1,4.3790506218251886e-05
ciesin,1,4.3790506218251886e-05
clpgh,1,4.3790506218251886e-05
cmf,1,4.3790506218251886e-05
cna,1,4.3790506218251886e-05
columbuscenter,1,4.3790506218251886e-05
scitec,1,4.3790506218251886e-05
computrek,1,4.3790506218251886e-05
cpcug,1,4.3790506218251886e-05
cpl,1,4.3790506218251886e-05
cresnet,1,4.3790506218251886e-05
crisny,1,4.3790506218251886e-05
daybreak,1,4.3790506218251886e-05
dbsa,1,4.3790506218251886e-05
dorsai,2,8.758101243650377e-05
eff,1,4.3790506218251886e-05
efn,1,4.3790506218251886e-05
emilyslist,1,4.3790506218251886e-05
environ,1,4.3790506218251886e-05
episcopalian,1,4.3790506218251886e-05
erim,1,4.3790506218251886e-05
ets,2,8.758101243650377e-05
pclan,1,4.3790506218251886e-05
eushc,1,4.3790506218251886e-05
fortnet,1,4.3790506218251886e-05
free,1,4.3790506218251886e-05
generalhealth,1,4.3790506218251886e-05
gnofn,1,4.3790506218251886e-05
grfn,1,4.3790506218251886e-05
gty,1,4.3790506218251886e-05
guthrie,1,4.3790506218251886e-05
hchp,1,4.3790506218251886e-05
hgea,1,4.3790506218251886e-05
hitchcock,1,4.3790506218251886e-05
hslc,1,4.3790506218251886e-05
ibnet,1,4.3790506218251886e-05
ibs,1,4.3790506218251886e-05
iceworld,1,4.3790506218251886e-05
iclnet,1,4.3790506218251886e-05
ccr,1,4.3790506218251886e-05
csed,1,4.3790506218251886e-05
ideology,1,4.3790506218251886e-05
iges,1,4.3790506218251886e-05
ink,1,4.3790506218251886e-05
inmarsat,1,4.3790506218251886e-05
kpnw,1,4.3790506218251886e-05
lafn,1,4.3790506218251886e-05
libby,1,4.3790506218251886e-05
llion,1,4.3790506218251886e-05
lmi,1,4.3790506218251886e-05
maf,2,8.758101243650377e-05
mccg,1,4.3790506218251886e-05
mitre,1,4.3790506218251886e-05
ncgr,1,4.3790506218251886e-05
nemc,2,8.758101243650377e-05
nexusprime,1,4.3790506218251886e-05
northnet,6,0.0002627430373095113
gouverneur,1,4.3790506218251886e-05
lowville,1,4.3790506218251886e-05
saranac,1,4.3790506218251886e-05
watertown,1,4.3790506218251886e-05
npr,1,4.3790506218251886e-05
nslsilus,1,4.3790506218251886e-05
oakwood,1,4.3790506218251886e-05
oclc,2,8.758101243650377e-05
omahafreenet,1,4.3790506218251886e-05
orion,1,4.3790506218251886e-05
peak,1,4.3790506218251886e-05
prairienet,1,4.3790506218251886e-05
ventura,2,8.758101243650377e-05
wlv,2,8.758101243650377e-05
rand,1,4.3790506218251886e-05
reptiles,1,4.3790506218251886e-05
tlug,1,4.3790506218251886e-05
rollanet,1,4.3790506218251886e-05
rti,1,4.3790506218251886e-05
sctboces,1,4.3790506218251886e-05
sematech,1,4.3790506218251886e-05
sil,5,0.00021895253109125942
pclab,1,4.3790506218251886e-05
strinf,1,4.3790506218251886e-05
speakeasy,1,4.3790506218251886e-05
tasb,1,4.3790506218251886e-05
tiaa,1,4.3790506218251886e-05
cref,1,4.3790506218251886e-05
trinitysem,1,4.3790506218251886e-05
twr,1,4.3790506218251886e-05
unesco,1,4.3790506218251886e-05
unicc,1,4.3790506218251886e-05
christi,1,4.3790506218251886e-05
vtmednet,1,4.3790506218251886e-05
wadsworth,1,4.3790506218251886e-05
wariat,1,4.3790506218251886e-05
wcg,1,4.3790506218251886e-05
websciences,1,4.3790506218251886e-05
whit,1,4.3790506218251886e-05
worldbank,1,4.3790506218251886e-05
xc,1,4.3790506218251886e-05
rcp,1,4.3790506218251886e-05
tridel,1,4.3790506218251886e-05
admu,1,4.3790506218251886e-05
dlsu,1,4.3790506218251886e-05
atm,1,4.3790506218251886e-05
warman,1,4.3790506218251886e-05
cyf,1,4.3790506218251886e-05
pw,2,8.758101243650377e-05
im,1,4.3790506218251886e-05
ire,1,4.3790506218251886e-05
gda,1,4.3790506218251886e-05
elka,1,4.3790506218251886e-05
gumbeers,1,4.3790506218251886e-05
gliwice,1,4.3790506218251886e-05
polsl,1,4.3790506218251886e-05
ippt,1,4.3790506218251886e-05
krakow,1,4.3790506218251886e-05
kki,1,4.3790506218251886e-05
poznan,1,4.3790506218251886e-05
efp,1,4.3790506218251886e-05
wroc,4,0.00017516202487300754
pwr,3,0.00013137151865475564
itma,1,4.3790506218251886e-05
ii,1,4.3790506218251886e-05
zgora,1,4.3790506218251886e-05
wsi,1,4.3790506218251886e-05
iie,1,4.3790506218251886e-05
caleida,1,4.3790506218251886e-05
ipp,1,4.3790506218251886e-05
telepac,1,4.3790506218251886e-05
ci,5,0.00021895253109125942
ipn,1,4.3790506218251886e-05
uminho,1,4.3790506218251886e-05
sfos,1,4.3790506218251886e-05
switch,1,4.3790506218251886e-05
landau,1,4.3790506218251886e-05
dux,1,4.3790506218251886e-05
mipt,2,8.758101243650377e-05
algonet,1,4.3790506218251886e-05
arosnet,1,4.3790506218251886e-05
bahnhof,1,4.3790506218251886e-05
canit,1,4.3790506218251886e-05
chalmers,5,0.00021895253109125942
etek,1,4.3790506218251886e-05
mtek,1,4.3790506218251886e-05
exmandato,1,4.3790506218251886e-05
fredrika,1,4.3790506218251886e-05
goteborg,1,4.3790506218251886e-05
hgus,1,4.3790506218251886e-05
jmk,2,8.758101243650377e-05
hfb,1,4.3790506218251886e-05
hik,2,8.758101243650377e-05
ite,1,4.3790506218251886e-05
ansv,1,4.3790506218251886e-05
dme,1,4.3790506218251886e-05
hks,3,0.00013137151865475564
hls,1,4.3790506218251886e-05
htu,2,8.758101243650377e-05
thn,1,4.3790506218251886e-05
hv,2,8.758101243650377e-05
interact,1,4.3790506218251886e-05
image,1,4.3790506218251886e-05
kdtnet,1,4.3790506218251886e-05
ki,1,4.3790506218251886e-05
kiruna,1,4.3790506218251886e-05
ks,3,0.00013137151865475564
kth,6,0.0002627430373095113
midgard,1,4.3790506218251886e-05
nada,1,4.3790506218251886e-05
liu,3,0.00013137151865475564
ifm,1,4.3790506218251886e-05
lidac,1,4.3790506218251886e-05
lth,7,0.00030653354352776316
dna,1,4.3790506218251886e-05
efd,1,4.3790506218251886e-05
fysik,2,8.758101243650377e-05
hbg,1,4.3790506218251886e-05
malmo,1,4.3790506218251886e-05
nordlund,1,4.3790506218251886e-05
teol,2,8.758101243650377e-05
usil,1,4.3790506218251886e-05
luth,4,0.00017516202487300754
sm,1,4.3790506218251886e-05
mdh,3,0.00013137151865475564
ikp,1,4.3790506218251886e-05
medianetwork,1,4.3790506218251886e-05
merrymac,1,4.3790506218251886e-05
nerikes,1,4.3790506218251886e-05
netg,1,4.3790506218251886e-05
nettime,1,4.3790506218251886e-05
pharmacia,1,4.3790506218251886e-05
lund,1,4.3790506218251886e-05
qd,1,4.3790506218251886e-05
kd,1,4.3790506218251886e-05
saab,1,4.3790506218251886e-05
sbbs,1,4.3790506218251886e-05
scania,1,4.3790506218251886e-05
skelleftea,1,4.3790506218251886e-05
sekon,1,4.3790506218251886e-05
dsv,1,4.3790506218251886e-05
juridicum,1,4.3790506218251886e-05
swipnet,1,4.3790506218251886e-05
training,1,4.3790506218251886e-05
tim,1,4.3790506218251886e-05
trab,1,4.3790506218251886e-05
haninge,1,4.3790506218251886e-05
tripnet,1,4.3790506218251886e-05
uas,1,4.3790506218251886e-05
umu,6,0.0002627430373095113
lung,1,4.3790506218251886e-05
modem,1,4.3790506218251886e-05
religion,1,4.3790506218251886e-05
anst,1,4.3790506218251886e-05
ling,2,8.758101243650377e-05
medgen,1,4.3790506218251886e-05
pcr,2,8.758101243650377e-05
tdb,1,4.3790506218251886e-05
volvo,1,4.3790506218251886e-05
moe,1,4.3790506218251886e-05
np,1,4.3790506218251886e-05
ntu,2,8.758101243650377e-05
cybertrek,1,4.3790506218251886e-05
delteq,1,4.3790506218251886e-05
income,1,4.3790506218251886e-05
singnet,1,4.3790506218251886e-05
smedia,1,4.3790506218251886e-05
swiftech,1,4.3790506218251886e-05
teleview,1,4.3790506218251886e-05
dso,1,4.3790506218251886e-05
sgh,1,4.3790506218251886e-05
ttsh,1,4.3790506218251886e-05
nus,5,0.00021895253109125942
iscs,1,4.3790506218251886e-05
technet,1,4.3790506218251886e-05
arnes,1,4.3790506218251886e-05
medinet,1,4.3790506218251886e-05
sigov,1,4.3790506218251886e-05
lj,2,8.758101243650377e-05
kiss,1,4.3790506218251886e-05
sou,1,4.3790506218251886e-05
unistar,1,4.3790506218251886e-05
stuba,1,4.3790506218251886e-05
elf,1,4.3790506218251886e-05
uniba,1,4.3790506218251886e-05
fmph,1,4.3790506218251886e-05
demos,1,4.3790506218251886e-05
kemerovo,1,4.3790506218251886e-05
npi,1,4.3790506218251886e-05
spb,1,4.3790506218251886e-05
infopro,1,4.3790506218251886e-05
aunet,1,4.3790506218251886e-05
chiangmai,1,4.3790506218251886e-05
moph,1,4.3790506218251886e-05
bilkent,3,0.00013137151865475564
metu,1,4.3790506218251886e-05
tstt,1,4.3790506218251886e-05
transend,1,4.3790506218251886e-05
nchu,1,4.3790506218251886e-05
nsysu,1,4.3790506218251886e-05
nthu,1,4.3790506218251886e-05
tl,1,4.3790506218251886e-05
seed,1,4.3790506218251886e-05
donetsk,1,4.3790506218251886e-05
kiev,2,8.758101243650377e-05
abdn,1,4.3790506218251886e-05
aber,2,8.758101243650377e-05
ccu,1,4.3790506218251886e-05
bangor,2,8.758101243650377e-05
normal,1,4.3790506218251886e-05
bbsrc,1,4.3790506218251886e-05
bham,2,8.758101243650377e-05
bournemouth,1,4.3790506218251886e-05
brad,2,8.758101243650377e-05
bris,2,8.758101243650377e-05
lang,1,4.3790506218251886e-05
brunel,2,8.758101243650377e-05
burton,1,4.3790506218251886e-05
college,1,4.3790506218251886e-05
cheng,1,4.3790506218251886e-05
chu,1,4.3790506218251886e-05
clare,1,4.3790506218251886e-05
cus,1,4.3790506218251886e-05
emma,1,4.3790506218251886e-05
magd,1,4.3790506218251886e-05
pwf,1,4.3790506218251886e-05
nmus,1,4.3790506218251886e-05
trin,1,4.3790506218251886e-05
tyndale,1,4.3790506218251886e-05
cf,3,0.00013137151865475564
phyl,1,4.3790506218251886e-05
chaucer,1,4.3790506218251886e-05
cihe,1,4.3790506218251886e-05
soi,1,4.3790506218251886e-05
coventry,1,4.3790506218251886e-05
dundee,2,8.758101243650377e-05
dur,1,4.3790506218251886e-05
dai,1,4.3790506218251886e-05
mph,1,4.3790506218251886e-05
ex,1,4.3790506218251886e-05
gla,3,0.00013137151865475564
cent,1,4.3790506218251886e-05
glam,1,4.3790506218251886e-05
gre,1,4.3790506218251886e-05
hensa,1,4.3790506218251886e-05
hw,2,8.758101243650377e-05
cee,1,4.3790506218251886e-05
kcl,1,4.3790506218251886e-05
lancs,1,4.3790506218251886e-05
le,1,4.3790506218251886e-05
liv,3,0.00013137151865475564
pctc,1,4.3790506218251886e-05
mcc,1,4.3790506218251886e-05
ncl,1,4.3790506218251886e-05
niss,1,4.3790506218251886e-05
nottingham,2,8.758101243650377e-05
ox,7,0.00030653354352776316
offices,1,4.3790506218251886e-05
wadham,1,4.3790506218251886e-05
qmw,1,4.3790506218251886e-05
qub,4,0.00017516202487300754
hm,1,4.3790506218251886e-05
rdg,1,4.3790506218251886e-05
roehampton,1,4.3790506218251886e-05
shef,1,4.3790506218251886e-05
soton,1,4.3790506218251886e-05
staffs,2,8.758101243650377e-05
stir,1,4.3790506218251886e-05
strath,2,8.758101243650377e-05
sunderland,1,4.3790506218251886e-05
swan,1,4.3790506218251886e-05
uel,1,4.3790506218251886e-05
ulst,3,0.00013137151865475564
engj,1,4.3790506218251886e-05
infj,1,4.3790506218251886e-05
umist,2,8.758101243650377e-05
airtime,1,4.3790506218251886e-05
aladdin,1,4.3790506218251886e-05
almac,1,4.3790506218251886e-05
anglianet,1,4.3790506218251886e-05
apricot,1,4.3790506218251886e-05
bbc,1,4.3790506218251886e-05
bogo,1,4.3790506218251886e-05
jungle,1,4.3790506218251886e-05
lssec,1,4.3790506218251886e-05
pst,1,4.3790506218251886e-05
wombles,1,4.3790506218251886e-05
colloquium,1,4.3790506218251886e-05
craycom,1,4.3790506218251886e-05
crosfield,1,4.3790506218251886e-05
cybase,1,4.3790506218251886e-05
cyberltd,1,4.3790506218251886e-05
datastream,1,4.3790506218251886e-05
demon,1,4.3790506218251886e-05
dircon,1,4.3790506218251886e-05
pool,1,4.3790506218251886e-05
ernsty,1,4.3790506218251886e-05
